site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
dl-bliss,CAAEU_0027_20250728_1,CAAEU_0027_20250728_1,20250728,2025-07-28 00:00:00,38,-10.7624441497943,-9.74067286884844,1.026,1.101,0.5919959329998421,observed,401,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/Shrubs/CAAEU_0027_20250728_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/metrics/CAAEU_0027_20250728_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/Inventory/CAAEU_0027_20250728_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/Fuels/CAAEU_0027_20250728_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/dtm/CAAEU_0027_20250728_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/dl-bliss/sprint3/revised/CAAEU_0027_20250728_1/chm/CAAEU_0027_20250728_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/dl-bliss/CAAEU_0027_20250728_1.ptx,15,3.7196201481346787,1.0,,-10.7624441497943,-9.74067286884844,-10.7624441497943,-9.74067286884844,True,,751321.2383224565,4319776.497193322,751322.1797388837,4319775.755235149,56.741274752654135,36.63289813976735
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,1,5.71903724236445,9.22671502524294,2.999,8.926,1.6855960500892602,observed,5858,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,1,10.590912335760786,1.0,,5.71903724236445,9.22671502524294,5.71903724236445,9.22671502524294,True,,734074.4646217321,4371161.878859975,734075.1184535846,4371161.485122001,37.85812999960035,68.53075597435236
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,2,4.45258263854462,6.79923408460954,2.999,8.252,1.6207076173044417,observed,10638,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,2,10.183206288281305,1.0,,4.45258263854462,6.79923408460954,4.45258263854462,6.79923408460954,True,,734072.4377232469,4371160.038142879,734073.0916310688,4371159.644401401,40.925997665151954,65.15271844808012
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,3,7.34117506688348,6.67668688430179,2.999,8.364,1.6316690497895785,observed,8226,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,3,10.252078999817556,1.0,,7.34117506688348,6.67668688430179,7.34117506688348,6.67668688430179,True,,734075.106245905,4371158.925507095,734075.7600962017,4371158.531757468,42.78040422033519,69.60016033612192
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,4,-9.44105259708723,6.1870416676069,2.999,7.977,1.5934735523654286,observed,2474,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,4,10.012089611601722,1.0000000000000002,,-9.44105259708723,6.1870416676069,-9.44105259708723,6.1870416676069,True,,734059.1875839707,4371164.262046576,734059.841793103,4371163.868340727,33.886098789051175,43.06965517159552
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,5,0.24794945330979,3.59137064157876,2.999,8.573,1.6519293732643772,observed,77950,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,5,10.379378366593116,1.0000000000000002,,0.24794945330979,3.59137064157876,0.24794945330979,3.59137064157876,True,,734067.3839243908,4371158.479817316,734068.0379852003,4371158.0860780245,43.52320329286158,56.72997533367016
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,6,8.3398027360058,3.24559854729139,2.999,8.039,1.5996540798033472,observed,7960,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,6,10.050923010790273,1.0000000000000002,,8.3398027360058,3.24559854729139,8.3398027360058,3.24559854729139,True,,734074.8584370805,4371155.360649134,734075.5123367722,4371154.966887036,48.7218549400568,69.1872279534582
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,7,6.22054348935392,2.70462931061036,2.999,7.868,1.5825492676356288,observed,24213,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,7,9.943450306296,1.0,,6.22054348935392,2.70462931061036,6.22054348935392,2.70462931061036,True,,734072.6827504836,4371155.584893056,734073.3367052814,4371155.191135142,48.34810809697956,65.56117546884343
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,8,-4.76741185994265,0.209685397973093,2.999,9.656,1.7531686344988844,observed,43804,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,8,11.015483405291487,1.0,,-4.76741185994265,0.209685397973093,-4.76741185994265,0.209685397973093,True,,734061.5092521071,4371157.038365807,734062.1634863196,4371156.644630345,45.92561609297991,46.93914386583492
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,9,-7.00117445863475,-2.75033662148798,2.998,3.937,1.119457914307449,observed,2439,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,9,7.033761519182468,1.0000000000000002,,-7.00117445863475,-2.75033662148798,-7.00117445863475,-2.75033662148798,True,,734058.3906452111,4371155.031954328,734059.0449863755,4371154.638216404,49.269639327190816,41.741643958957866
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,10,2.77735189297623,-3.20423214061424,2.397,1.981,0.7940855649928976,observed,10025,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,10,4.989386754606774,1.0000000000000002,,2.77735189297623,-3.20423214061424,2.77735189297623,-3.20423214061424,True,,734067.4107013107,4371151.22879187,734068.0648484544,4371150.835026402,55.608289330266416,56.77474742406048
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,11,-5.32159501719778,-3.69358485870782,2.999,8.261,1.6215911845358233,observed,9178,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,11,10.188757904927426,1.0,,-5.32159501719778,-3.69358485870782,-5.32159501719778,-3.69358485870782,True,,734059.6411063304,4371153.566672869,734060.295431854,4371153.172927753,51.7117870785296,43.82571975653991
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,12,-10.4139153243424,-7.70760222703332,2.997,5.906,1.3711083793053953,observed,910,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,12,8.614928023402475,0.9999999999999998,,-10.4139153243424,-7.70760222703332,-10.4139153243424,-7.70760222703332,True,,734053.4758235181,4371151.558377736,734054.1303369639,4371151.164634791,55.05894201528281,33.55056160641834
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,13,10.6749899276977,-7.62164973357595,2.998,6.868,1.4785642692525325,observed,4225,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,13,9.290093292288232,1.0,,10.6749899276977,-7.62164973357595,10.6749899276977,-7.62164973357595,True,,734073.296734583,4371144.355594506,734073.9508077948,4371143.961795196,67.0636746743694,66.5846796578262
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,14,-8.67706268583321,-9.85258572043179,2.575,4.654,1.2171336041287175,observed,1680,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,14,7.647475978336093,1.0000000000000002,,-8.67706268583321,-9.85258572043179,-8.67706268583321,-9.85258572043179,True,,734054.3649930229,4371148.945526999,734055.0195141768,4371148.551773293,59.41371117904782,35.03252362785861
independence-lake,CATNF_6040_20250820_1,CATNF_6040_20250820_1,20250820,2025-08-20,15,-1.14802926564335,-11.2939518705625,2.999,8.605,1.6550095379216154,observed,4974,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Shrubs/CATNF_6040_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/metrics/CATNF_6040_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Inventory/CATNF_6040_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/Fuels/CATNF_6040_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/dtm/CATNF_6040_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6040_20250820_1/chm/CATNF_6040_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6040_20250820_1.ptx,15,10.39873161191117,1.0,,-1.14802926564335,-11.2939518705625,-1.14802926564335,-11.2939518705625,True,,734060.9329354346,4371144.992560261,734061.5873294657,4371144.598782299,66.00202950183302,45.97888244269416
