site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,26,-12.258256267313,-3.93324044735752,2.999,7.923,1.588070914107482,observed,5161,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,26,9.978143834279386,0.9999999999999999,,-12.258256267313,-3.93324044735752,-12.258256267313,-3.93324044735752,True,,743283.0414581863,4237876.936015409,743283.1261765976,4237875.861656769,77.56390538346022,47.21029432909563
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,27,-5.76943934733659,-3.79619213091126,2.098,1.444,0.677967164138053,observed,2371,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,27,4.259793324462426,1.0,,-5.76943934733659,-3.79619213091126,-5.76943934733659,-3.79619213091126,True,,743287.6783459818,4237881.477245335,743287.7631004978,4237880.402900679,69.99516553338617,54.938500829506665
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,28,8.89332336478579,-4.07889857490267,2.755,2.248,0.8459081653117917,observed,3268,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,28,5.31499775551029,1.0000000000000002,,8.89332336478579,-4.07889857490267,8.89332336478579,-4.07889857490267,True,,743298.5617757951,4237891.307164153,743298.6466069871,4237890.23284906,53.611918232403696,73.07767831161618
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,29,-1.97300984304035,-4.73656587725258,2.643,4.015,1.1304928982651414,observed,10909,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,29,7.103096368250403,1.0,,-1.97300984304035,-4.73656587725258,-1.97300984304035,-4.73656587725258,True,,743291.089786597,4237883.390154977,743291.1745538476,4237882.315815014,66.80697497539222,60.62425641249865
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,30,10.7113422592217,-5.87163894810315,2.986,6.253,1.4108124320076156,observed,4917,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,30,8.86439594397655,1.0,,10.7113422592217,-5.87163894810315,10.7113422592217,-5.87163894810315,True,,743301.1142560387,4237891.244517046,743301.1990822987,4237890.170199615,53.7163339741528,77.331803831039
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,31,7.74584460045751,-6.44904798193148,2.207,4.202,1.1565198406185206,observed,1870,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,31,7.266628470035966,1.0,,7.74584460045751,-6.44904798193148,7.74584460045751,-6.44904798193148,True,,743299.3474611419,4237888.793800517,743299.4322666875,4237887.7194749415,57.800875096581876,74.38711114577018
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,32,-11.1954014067463,-7.38234237100108,2.999,4.46,1.191495737457632,observed,3001,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,32,7.4863885111609,0.9999999999999999,,-11.1954014067463,-7.38234237100108,-11.1954014067463,-7.38234237100108,True,,743286.1770870696,4237875.148916163,743286.2617828891,4237874.074547945,80.54242009110749,52.436304815113544
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,33,2.26850484469549,-9.2337093241958,2.999,9.395,1.7293124011284697,observed,12998,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,33,10.865590270293852,0.9999999999999999,,2.26850484469549,-9.2337093241958,2.26850484469549,-9.2337093241958,True,,743297.2601629304,4237883.014633261,743297.3449161013,4237881.94028677,67.43285538163036,70.9081935021095
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,34,6.66062473575285,-9.51609516341165,2.998,7.787,1.5743821276021837,observed,843,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,34,9.892134652036177,0.9999999999999999,,6.66062473575285,-9.51609516341165,6.66062473575285,-9.51609516341165,True,,743300.6555309542,4237885.814975129,743300.7403054637,4237884.740636822,62.76560529600829,76.56717577250674
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,35,-9.26468984258677,-10.5628745086796,2.418,3.103,0.9938388082723991,observed,1133,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,35,6.244473397842008,1.0,,-9.26468984258677,-10.5628745086796,-9.26468984258677,-10.5628745086796,True,,743289.7616057848,4237874.151628839,743289.8462858965,4237873.077253776,82.20457703899592,58.410476493882015
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,36,-6.62926757842441,-10.549648771494,2.997,3.479,1.0523307911647402,observed,2028,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,36,6.611989365338965,1.0,,-6.62926757842441,-10.549648771494,-6.62926757842441,-10.549648771494,True,,743291.6739157281,4237875.965103627,743291.7586101532,4237874.890734102,79.18210982903838,61.59768358850852
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,37,9.28882957847123,-11.2311143277988,2.479,0.099,0.17751810818109592,observed,30,True,0.8,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,37,1.1153791690817783,1.0,,9.28882957847123,-11.2311143277988,9.28882957847123,-11.2311143277988,True,,743303.7454830577,4237886.3635281185,743303.8302576385,4237885.289189432,61.85135094542056,81.71709606400691
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,38,-3.62102371475729,-12.8621242419024,2.324,0.258,0.2865727667372076,observed,385,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,38,1.8005897974010256,1.0,,-3.62102371475729,-12.8621242419024,-3.62102371475729,-12.8621242419024,True,,743295.4498677235,4237876.338199692,743295.5345593732,4237875.263828539,78.56028576660901,67.89093228848651
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,39,4.14386789555629,-12.3995345332635,2.998,3.01,0.9788323438736636,observed,258,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,39,6.1501850012191595,0.9999999999999998,,4.14386789555629,-12.3995345332635,4.14386789555629,-12.3995345332635,True,,743300.7942634338,4237881.990184401,743300.8790007145,4237880.915831009,69.14028165023774,76.79833452403545
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,40,0.729485264130302,-13.5733610420577,2.994,2.487,0.889739673690618,observed,462,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,40,5.59039924494765,1.0000000000000002,,0.729485264130302,-13.5733610420577,0.729485264130302,-13.5733610420577,True,,743299.108427922,4237878.797405697,743299.193137169,4237877.723041183,74.46159802656621,73.98856194806285
