site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,25,2.74499794760146,-6.73151745795983,2.211,5.521,1.3256654486033452,observed,4670,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,25,8.329401668900173,1.0,,2.74499794760146,-6.73151745795983,2.74499794760146,-6.73151745795983,True,,551318.2290713311,4269123.301800772,551318.6120758429,4269122.809368282,67.31771953124553,63.35345973796211
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,26,8.64478405361413,-8.27813415833874,2.996,4.443,1.189222781616036,observed,1363,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,26,7.472107108413114,1.0000000000000002,,8.64478405361413,-8.27813415833874,8.64478405361413,-8.27813415833874,True,,551324.3276425916,4269123.22123636,551324.7106424131,4269122.728846423,67.45192262809724,73.51773735496681
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,27,-1.66690227639397,-12.5528152137749,2.998,3.73,1.089631073100221,observed,1254,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/original/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,27,6.846353948749634,1.0000000000000002,,-1.66690227639397,-12.5528152137749,-1.66690227639397,-12.5528152137749,True,,551315.3485821353,4269116.589491017,551315.7315459797,4269116.0970174195,78.50497096776962,58.552576632704586
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,5,-0.227375843328986,11.1955190176864,0.548,1.081,0.5865943973178381,observed,281,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,1,3.6856812985013048,1.0,,-0.227375843328986,11.1955190176864,-0.227375843328986,11.1955190176864,True,,551311.0278569688,4269139.985678981,551311.4109724079,4269139.493248095,33.51125317532569,53.351620679721236
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,7,-8.30030865538687,10.6174533640788,0.594,0.807,0.5068294369413828,observed,100,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,2,3.1845032714361987,1.0,,-8.30030865538687,10.6174533640788,-8.30030865538687,10.6174533640788,True,,551303.331641864,4269137.480827691,551303.7147465689,4269136.98833515,37.68610808253288,40.524577614851296
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,15,0.225248895318985,7.74496307696977,0.606,0.198,0.2510485161565201,observed,182,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,3,1.5773843481038845,0.9999999999999998,,0.225248895318985,7.74496307696977,0.225248895318985,7.74496307696977,True,,551312.2979553826,4269136.74563239,551312.681049356,4269136.253200265,38.911332892253995,55.46841559326276
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,19,-3.76170709170961,6.2276356212841,1.544,2.11,0.8195327082232888,observed,2719,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,4,5.149275871061663,1.0000000000000002,,-3.76170709170961,6.2276356212841,-3.76170709170961,6.2276356212841,True,,551308.7936384148,4269134.312973671,551309.1767192947,4269133.820509419,42.9658176349476,49.6278654912021
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,20,-2.28216469852632,6.26015432889407,1.403,1.298,0.6427800807947928,observed,1167,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,5,4.038706359397549,1.0,,-2.28216469852632,6.26015432889407,-2.28216469852632,6.26015432889407,True,,551310.2218174586,4269134.700778591,551310.6048998412,4269134.208325546,42.31945742294192,52.00816640199628
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,22,0.250140370125017,5.74733205997065,0.182,0.239,0.2758188949255035,observed,351,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,6,1.733021228038434,1.0,,0.250140370125017,5.74733205997065,0.250140370125017,5.74733205997065,True,,551312.8030848134,4269134.812771611,551313.1861661565,4269134.320336984,42.13277169410139,56.31027692754287
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,23,2.23916538345393,5.75081388820024,0.421,0.216,0.2622116233420989,observed,374,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,7,1.647524219154784,1.0,,2.23916538345393,5.75081388820024,2.23916538345393,5.75081388820024,True,,551314.7327467661,4269135.295066826,551315.1158298611,4269134.802647219,41.32892130129039,59.52638310182374
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,26,-13.835104332659,4.67336274456822,0.791,0.213,0.2603843423809262,observed,131,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,8,1.6360430742674543,1.0,,-13.835104332659,4.67336274456822,-13.835104332659,4.67336274456822,True,,551299.3908619862,4269130.378968185,551299.7739241311,4269129.886425867,49.52262355480343,33.95654021832161
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,42,-4.77459134180622,-0.763604024315103,0.895,0.217,0.2628178938007885,observed,937,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,9,1.6513335287929995,1.0,,-4.77459134180622,-0.763604024315103,-4.77459134180622,-0.763604024315103,True,,551309.4938404562,4269127.283557892,551309.8768761819,4269126.791076583,54.68153902795166,50.79479363642167
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,43,-12.2708238088234,-1.2704848351358,1.654,2.057,0.8091745398120589,observed,1090,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,10,5.084193579490932,1.0000000000000002,,-12.2708238088234,-1.2704848351358,-12.2708238088234,-1.2704848351358,True,,551302.3402177609,4269124.986654394,551302.7232436591,4269124.494115835,58.50980694126338,38.872072765138
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,49,-2.77440222976325,-4.2569007292042,1.078,1.635,0.7214129635032197,observed,2193,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,11,4.532771332692313,1.0,,-2.77440222976325,-4.2569007292042,-2.77440222976325,-4.2569007292042,True,,551312.2762586775,4269124.374649407,551312.6592740394,4269123.882178515,59.52970247436315,55.43212339899037
pacific-union-college,CALNU_0039_20250810_1,CALNU_0039_20250810_1,20250810,2025-08-10,51,-3.25471309225589,-5.25954236560861,1.03,1.612,0.7163208335154511,observed,1999,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Shrubs/CALNU_0039_20250810_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/metrics/CALNU_0039_20250810_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Inventory/CALNU_0039_20250810_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/Fuels/CALNU_0039_20250810_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/dtm/CALNU_0039_20250810_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/pacific-union-college/sprint3/revised/CALNU_0039_20250810_1/chm/CALNU_0039_20250810_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/pacific-union-college/CALNU_0039_20250810_1.ptx,12,4.500776536370917,1.0000000000000002,,-3.25471309225589,-5.25954236560861,-3.25471309225589,-5.25954236560861,True,,551312.051486799,4269123.285859932,551312.4344953954,4269122.793384071,61.34435988031328,55.05749232554808
